x,y,label
-9.511714993579929,-0.8258522921516656,6
-9.690249269043795,-0.952027554899938,6
-9.730116159058625,-1.0655473779499944,6
-9.785017293739028,-1.0541088379148342,6
-9.81555270707706,-1.175573036643173,6
-9.947608502222938,-1.2575428294856028,6
-9.871019449260512,-1.2683896936720849,6
-10.015043016811793,-1.4030944534934744,6
-9.930045216716291,-1.4206538534744675,6
-9.931257881413334,-1.5515248734069327,6
-9.867535509009837,-1.6968841702035085,6
-9.938661368703416,-1.6725264963734552,6
-9.991121238130937,-1.7789275130391693,6
-10.039657182693976,-1.813584124181748,6
-9.945852919445958,-1.945661575056585,6
-10.002234220571157,-2.0304697130064224,6
-10.005184591625394,-2.0676064683252156,6
-9.973914313033083,-2.1204993667274796,6
-9.958267942790034,-2.2843163519540353,6
-10.044291256447785,-2.3537612023464396,6
-9.915554503510451,-2.490070425339437,6
-9.915707852516164,-2.533944249898938,6
-9.904130345354286,-2.6501558889964856,6
-9.894353716263824,-2.6787828388817694,6
-9.780782671875084,-2.8336891188771887,6
-9.769831858160805,-2.8686895195500335,6
-9.771298165277232,-2.8911327238721336,6
-9.741888430058943,-3.0239829070015105,6
-9.700683170264591,-3.053212826978038,6
-9.721022821548734,-3.0806405819621805,6
-9.689111115038962,-3.1746138135311317,6
-9.550742734122531,-3.3168476958203446,6
-9.556374136136492,-3.233493947610431,6
-9.4337657556907,-3.513469865394862,6
-9.299765494618182,-3.457334449689813,6
-9.260774655866472,-3.5718056096547963,6
-9.293985210819514,-3.577948105259646,6
-9.135856794436817,-3.6169365149004857,6
-9.040212694217525,-3.780537429950308,6
-9.04234463781937,-3.727180070041562,6
-8.89036494544992,-3.755593999380726,6
-8.921160247209931,-3.7670883153990484,6
-8.759737092384873,-3.798193886531613,6
-8.814024587791057,-3.820442259840157,6
-8.576275075166055,-4.003959035373643,6
-8.59366303731574,-3.982790904667201,6
-8.498479311726717,-3.8848016941015144,6
-8.38567013272914,-3.9275257152711447,6
-8.353345271863487,-3.9366790821745283,6
-8.198015624521096,-4.042540853626598,6
-8.186906209977941,-3.998647331767959,6
-8.070835557186143,-4.041040048209993,6
-7.904235691947552,-3.9808397201246866,6
-7.910434518259931,-3.9608108491481744,6
-7.819490339507131,-4.068670622313734,6
-7.773705660488466,-3.978315848630583,6
-7.65629587687367,-3.8940503686411,6
-7.574117596516449,-4.017479641306165,6
-7.421441555575711,-3.8095792830534823,6
-7.415942633371068,-3.96027293395182,6
-7.307726955052204,-3.8340331793415516,6
-7.254550508003455,-3.8006706571440443,6
-7.168457554812213,-3.7791832041991826,6
-7.037665199231575,-3.8265233498607567,6
-6.98320526947333,-3.7514150481360042,6
-6.8651878106859785,-3.697152884453973,6
-6.896778794986587,-3.622866933715649,6
-6.794954899964632,-3.594979209555185,6
-6.755167685481216,-3.601429531010011,6
-6.649182914332039,-3.5556006851535606,6
-6.607884085157229,-3.498506400711834,6
-6.52367976660431,-3.4253231659186234,6
-6.536963023630778,-3.359774046369607,6
-6.485185509836881,-3.341424101719788,6
-6.332568986447024,-3.1320442888980478,6
-6.363934070115082,-3.1394386174905486,6
-6.306459309110637,-3.1014223626779076,6
-6.262804808085629,-3.038896656505301,6
-6.134330202606303,-2.8539903770178565,6
-6.098160061030067,-2.75488311460884,6
-6.156983139032665,-2.752836963469495,6
-6.116038401256774,-2.6069976246844315,6
-6.113276090673122,-2.561790937789265,6
-6.090336227868002,-2.4941658530895747,6
-6.023935327324939,-2.4004953147808545,6
-6.022419116466883,-2.4289369235483154,6
-5.87949058072361,-2.2120832935066694,6
-5.950341352415664,-2.0688774808737294,6
-5.94226874502172,-2.060181982333053,6
-5.996524284622552,-2.029725558306839,6
0.02222349484924948,-8.046374170945187,7
0.07886221149540805,-7.952187913087255,7
0.017542347442211233,-7.992668786748113,7
-0.012765921486520431,-8.078081318993577,7
0.11934962580492176,-7.960714276439922,7
-0.01534410172516661,-7.968146548138412,7
0.005909146169261435,-7.957111483611673,7
-0.03693654187230132,-7.947886496360744,7
0.02600449279662658,-7.977494428551912,7
0.07296666995336767,-7.952613273182241,7
-0.02269009205198303,-7.96584958326399,7
0.06299922161890362,-7.953966932256542,7
-0.0015082628324974007,-7.980259097341215,7
0.02304030309109971,-7.989708329388769,7
0.056935703669222223,-7.9875774691685555,7
0.022959214915746675,-7.945656404922438,7
0.07648968968511821,-8.032271626825557,7
0.05065739602768084,-7.959392669332271,7
0.007631737271096735,-7.923303859639913,7
0.07465903926686981,-7.966538243450497,7
0.1627992080817131,-7.9274655978461315,7
0.0750233372156791,-7.950880843247791,7
0.09354389124886725,-7.9848814224094316,7
0.060912337745345164,-7.98809249174065,7
0.0824486479192383,-7.935821563769763,7
0.027825760507897944,-7.901417185820826,7
-0.02287875240906776,-7.90474336215604,7
0.06929594791460099,-7.869699149527858,7
0.036797676975563666,-7.876509066130396,7
-0.010102126617185125,-7.8752712414139525,7
0.036309782070452226,-7.969537386649586,7
0.034412020407774975,-7.911029594217691,7
0.011470158889847752,-7.944011350726254,7
-0.002398492010621013,-7.913262656490622,7
0.002039776771932754,-7.814278080970851,7
-0.011873790296485992,-7.849125714802323,7
-0.0021147050371477117,-7.820315393597412,7
-0.06620556373605407,-7.867855614759881,7
0.022842828044839822,-7.773056677109865,7
-0.07986823464009199,-7.70711112790063,7
0.0703130078306223,-7.792952403524995,7
-0.016210278717602767,-7.784276976317575,7
-0.034476205983500846,-7.896694100974594,7
0.034053227764997376,-7.911568261746555,7
-0.0962751142359517,-7.860802276211158,7
-0.010786709389747719,-7.843314741584597,7
-0.11481533869956723,-7.840837933120531,7
-0.028205769462510744,-7.820919035223435,7
-0.08027361608443329,-7.83782649409338,7
-0.05628649202971268,-7.849688460635788,7
-0.10036211328504568,-7.9044636352530375,7
-0.03704981682652744,-7.761021166913573,7
-0.0838125582486704,-7.877708173323897,7
-0.08434757007276109,-7.866530958222075,7
-0.18393422473874826,-7.830507138077845,7
-0.19107281723205202,-7.831396557465326,7
-0.08865520698697184,-7.854753524824581,7
-0.13088382859472647,-7.812805663440077,7
-0.1959440873057908,-7.910020337255259,7
-0.13075219669963062,-7.875174500025286,7
-0.2340823587950519,-7.814719453461105,7
-0.3294394021075838,-7.814515061971583,7
-0.21447482998758396,-7.8941644386805105,7
-0.26271554264732083,-7.9798526064152915,7
-0.2342856890280643,-7.820694990007345,7
-0.17359847505175313,-7.86516791064488,7
-0.2822100513327351,-7.930057577198981,7
-0.219229842749698,-7.870093580144536,7
-0.24038579188644543,-7.893797889507091,7
-0.31837007351481933,-7.910390416224548,7
-0.3010450782511429,-7.8497845033696185,7
-0.23148417681844685,-8.052452572412761,7
-0.2511738932548922,-7.929558403775112,7
-0.3589813807998191,-7.882648495054789,7
-0.2753501621437081,-7.959273109964936,7
-0.3133029775427047,-8.178161362293277,7
-0.3264822959206184,-7.977348762482979,7
-0.22813050278089209,-8.041983876793898,7
-0.33055297943857304,-8.122149591328775,7
-0.30912044668382793,-8.116954791611677,7
-0.3732886306037665,-8.047345764589233,7
-0.3439541250115294,-8.113664325342373,7
-0.2693991706999862,-8.168647772090395,7
-0.41846080386000695,-8.101073218432642,7
-0.35206471458764654,-8.183437438074828,7
-0.3584895595653971,-8.150272337601633,7
-0.2787360110801295,-8.166309516207228,7
-0.3459110690600221,-8.173768383537977,7
-0.28788339688074166,-8.129304189138498,7
-0.24421284598451054,-8.154281238557154,7
-0.36849006254262395,-8.251684091259268,7
-0.3353240180046266,-8.193975123901089,7
-0.3184899431785328,-8.173481383590687,7
-0.33377773166378544,-8.222577922610121,7
-0.20504951463089305,-8.380397158637583,7
-0.24568857245141645,-8.155315515079655,7
-0.2629953766680322,-8.319909759476339,7
-0.24984478719757883,-8.372199066463065,7
-0.1622571574450012,-8.334943346427028,7
-0.22045678293806528,-8.345369597653905,7
-0.1870234469476614,-8.379258274226206,7
-0.2429262834792545,-8.385759010892773,7
-0.17722306176211908,-8.449365027648705,7
-0.1032885096628725,-8.364896835567315,7
-0.1654604379824357,-8.390796920928029,7
-0.14250400039203273,-8.39486057231713,7
-0.08537629645229906,-8.3870954762767,7
-0.09030644320378309,-8.324307349950606,7
-0.09395822024917733,-8.443692249354038,7
-0.03071247111754315,-8.448312678907508,7
-0.04866604833991525,-8.409037402093162,7
-0.042217836816891355,-8.474980033979195,7
-0.005392008141466426,-8.406369592681367,7
-0.019317239700635806,-8.553582345585788,7
-0.00836820949010992,-8.475218415127506,7
0.03591190222790455,-8.47623115697725,7
0.01775437747792774,-8.47646281550896,7
0.17629609840030866,-8.454845985594906,7
0.10057892380738165,-8.411720953305014,7
0.09542122001916843,-8.478227272642872,7
0.2174548950271166,-8.452565157448282,7
0.12889844247500357,-8.570556314950956,7
0.20460083854069505,-8.482793591816382,7
0.19679906166834246,-8.41279551416851,7
0.252519161709987,-8.557681764420545,7
0.13980272218260023,-8.371347845550904,7
0.255365557372378,-8.407145248833714,7
0.36263970648612986,-8.413448454374787,7
0.3367669718972533,-8.439997565339608,7
0.370698033605279,-8.439421198559359,7
0.40825353468169845,-8.318360827622152,7
0.3033217456880715,-8.404923004296444,7
0.42189240579928905,-8.414091405552199,7
0.4614917519228907,-8.315409730460212,7
0.39009336096928005,-8.374138482199108,7
0.5078440985009812,-8.39091246874351,7
0.4966068914457962,-8.247363194757472,7
0.528859803858459,-8.290963011484376,7
0.5310722094390856,-8.287008487303519,7
0.590952561144534,-8.219897104372496,7
0.4791551191572228,-8.24608082098175,7
0.5278456931549308,-8.15470611502632,7
0.5033865369604593,-8.148145986515068,7
0.4234799238875996,-8.118819096512658,7
0.617978020395142,-8.13576018465026,7
0.5901055498095079,-8.130546715846608,7
0.6589100826136627,-8.136663165678456,7
0.5854558546439979,-8.04846654296375,7
0.5995197121624676,-8.068471005234999,7
0.5168944016056172,-7.9128413791545364,7
0.6046133168599068,-7.935345023539918,7
0.6444130015433942,-8.004517353465584,7
0.6224466634258013,-7.900267510781293,7
0.6899153048927092,-7.868850698509712,7
0.6633584779268386,-7.80649951725621,7
0.6187937883633112,-7.845345310542991,7
0.6128686580291776,-7.834976894244998,7
0.6483615462309472,-7.729547830172804,7
0.6769511193541059,-7.8680088578686815,7
0.5797199061108743,-7.712724267501913,7
0.6021911309275364,-7.702063835064965,7
0.6833026676091218,-7.6526208155754105,7
0.555903411041232,-7.61499763385053,7
0.5270831093277281,-7.540884827827097,7
0.5497191265828637,-7.656444505878551,7
0.5452583406290538,-7.516437336856178,7
0.5136493250041866,-7.605715619024918,7
0.5666527696215112,-7.530496446713696,7
0.4849371108724814,-7.539423899326546,7
0.510213456257736,-7.435039126776674,7
0.4787988221808987,-7.426398228150397,7
0.44430490194360933,-7.3439850380821365,7
0.4256034582841404,-7.333556485906369,7
0.38404836721667673,-7.472162472606044,7
0.386112296817865,-7.394182271955582,7
0.4204372162521815,-7.419609304165233,7
0.3360859141042678,-7.2668721577154125,7
0.2784029475093343,-7.4431671811796996,7
0.23643025141040294,-7.355623599219429,7
0.23413608667021638,-7.212220451617174,7
0.1750182255653745,-7.26466805425284,7
0.2743426845856147,-7.215209201792849,7
0.11326654628908282,-7.259754858708375,7
0.2346708502058063,-7.281051546296253,7
0.07342696540820254,-7.240910161556972,7
0.06601400594911153,-7.270265909154848,7
0.030665136014817514,-7.209178172959667,7
0.001230631733836243,-7.189211740339669,7
-0.026851716808092882,-7.27776448379637,7
-0.15227424327508549,-7.1860069392620325,7
-0.10995225773270506,-7.275168135166715,7
-0.16576660069876306,-7.2702484630048705,7
-0.1475488512490836,-7.200215379366405,7
-0.23965992230473343,-7.273052619989217,7
-0.2653809654071375,-7.168488780271983,7
-0.3201307967347533,-7.193570776578949,7
-0.25152695285172455,-7.210790113604695,7
-0.3170635715836242,-7.20185161066552,7
-0.3952247232263809,-7.243317275470567,7
-0.3575582200327936,-7.220272490615752,7
-0.4861337665684664,-7.280550882247637,7
-0.4911878928915384,-7.264642193824904,7
-0.5749544229121745,-7.239546728427141,7
-0.5551850311150153,-7.3342502055647225,7
-0.4787917502173933,-7.37358754791454,7
-0.568590074324654,-7.393018959657317,7
-0.5757070824636423,-7.4633536830927385,7
-0.6182460650096646,-7.448704077118297,7
-0.6896689571395394,-7.4310851724898725,7
-0.743151629288991,-7.430161126932697,7
-0.6691277613432914,-7.537488661732132,7
-0.8563717912672087,-7.445711787195513,7
-0.8434358095706773,-7.577532261124353,7
-0.7917959060464991,-7.552032326819497,7
-0.8009091050879255,-7.651176599696231,7
-0.9155140158443503,-7.573481721778487,7
-0.8594709919879144,-7.708746617991512,7
-0.8087282033754276,-7.6709421063460415,7
-0.8893670928662213,-7.77405362606091,7
-0.8206628511219395,-7.754280452099583,7
-0.8239266648982023,-7.847428355959404,7
-0.9435817775517652,-7.840823782646228,7
-0.9712969724895936,-7.891750911801006,7
-0.8559390273265408,-7.890127931444598,7
-0.9557176576801819,-8.081114807706433,7
-1.0102312168564827,-8.033117414398522,7
-0.9737644674632822,-8.146324042011447,7
-0.9754346869208542,-8.082720241818947,7
-0.9126891315452554,-8.173293038343548,7
-0.9270442790346703,-8.155422616030839,7
-0.9821002462404552,-8.340658300100273,7
-0.9305609039658705,-8.252405528625602,7
-0.9367625229743414,-8.414130494992762,7
-0.9033096408279053,-8.377495527687346,7
-0.8899513353246996,-8.327438673879147,7
-0.8986485237659048,-8.341569970733586,7
-0.8425175976568687,-8.463151530314764,7
-0.9043348270080054,-8.445768178347304,7
-0.8922735985694545,-8.465981410925743,7
-0.8100508689606905,-8.578775132929037,7
-0.736797542681764,-8.560717993330222,7
-0.8155208477226611,-8.688897318155089,7
-0.6631861518591085,-8.677530783615119,7
-0.6695049050230129,-8.662286384338085,7
-0.6911386968384191,-8.755430828176502,7
-0.6902524323389495,-8.81852905252235,7
-0.6459608911116924,-8.82708682118069,7
-0.5496023917848497,-8.8028147255102,7
-0.5276465273753457,-8.90207836870777,7
-0.5974128800235758,-8.899017703566878,7
-0.49291717454626943,-8.875630929273731,7
-0.43987588035367897,-8.95734905609132,7
-0.4410278973201677,-9.000770835138383,7
-0.3032427729026403,-9.085983176347893,7
-0.23748799205073085,-9.034118958218329,7
-0.35555400162986456,-9.149325600761191,7
-0.2812397070633149,-9.103570844649964,7
-0.17551427596030636,-9.067736983744393,7
-0.1412829762812942,-9.081726565416679,7
-0.10213565532794205,-9.010005510949771,7
-0.12407823734417933,-9.082116439327594,7
-0.055213119708158204,-9.063315434683432,7
0.050001717390373394,-9.134760718922626,7
0.15564876005985695,-9.09577961828768,7
0.16934654505655056,-9.166280929861923,7
0.17067981049411646,-9.18805317294354,7
0.17036327556527514,-9.094589644374436,7
0.34711351164751336,-9.09338842238682,7
0.29736069766180123,-9.081499862710569,7
0.34541576452190065,-9.007830217869767,7
0.496841973594525,-9.072516782202642,7
0.4086242138402839,-9.081869302307274,7
0.4681821810443428,-8.982184053018983,7
0.5243205134250971,-8.948615214893751,7
0.6466023222229299,-8.938145175757786,7
0.6164672778629159,-8.982152293787461,7
0.6155855769479607,-9.011761071154694,7
0.7261232765764676,-8.915713566477946,7
0.7816394609732837,-8.931044822365,7
0.743112925732741,-8.974708240029372,7
0.8558554639270841,-8.761696474062655,7
0.9182024242376914,-8.818041575592023,7
0.8564612991140986,-8.884977717404098,7
0.9140981073028198,-8.809076262395676,7
1.0057673672105354,-8.723791617403414,7
0.9451877243187407,-8.671690626647337,7
1.0006585892301645,-8.658352479627556,7
1.0828584371624888,-8.579671990556733,7
1.0303482319357338,-8.480605354947162,7
1.078403354433951,-8.478404369380947,7
1.098675493689253,-8.385353436874478,7
1.2884781271131398,-8.50570390313579,7
1.263288750711888,-8.448518332036066,7
1.2054348817459188,-8.307392949392375,7
1.1519748535998127,-8.218677463764662,7
1.2029590749856198,-8.222482065947899,7
1.2284860517270386,-8.11387738170833,7
1.2193996429655374,-8.12648248500201,7
1.1838391185530353,-8.028659663229577,7
1.2211899318040373,-8.014648445692384,7
