x,y,label
7.112907144416228,0.44792424653012136,3
7.0615391172609305,0.3611733200741307,3
7.016443123930768,0.4353487066855706,3
7.066006922138528,0.3936333792342066,3
7.110868879043892,0.4241927707977998,3
6.951106704834334,0.37018228368589823,3
7.045104182465146,0.3546813307799714,3
7.001092763651962,0.33138029417667725,3
7.101860842564537,0.5097461369859678,3
7.098585898170916,0.3900350720260873,3
6.999745883937479,0.26866511279906224,3
7.013120981387074,0.4295731744726362,3
7.085377610665935,0.3870485696748054,3
7.092365045297462,0.328526005509032,3
6.992145130645919,0.313282157171026,3
7.1271065305789625,0.32412507095175686,3
7.107948947343976,0.3955726711257786,3
7.045661460184065,0.22106673389687703,3
7.091323898929857,0.3062244261783551,3
7.066504830010409,0.26158958623494133,3
7.034733109664991,0.28514975999896125,3
7.02650220367646,0.24821553339921293,3
7.0289939379346436,0.27015616480298776,3
7.084288809342295,0.36379093381984084,3
6.984996060683212,0.3549475016724301,3
7.078673442138502,0.2836201050549584,3
7.071273874129497,0.31701778104022094,3
7.023458411022082,0.23704770945909592,3
6.9787294477073605,0.32703492283009294,3
7.056272369603538,0.273728095809377,3
7.048791527126677,0.31066532761409393,3
7.098858883722137,0.26613256071704483,3
7.055102985612133,0.2491684764881778,3
7.004147396683812,0.28859729296540265,3
7.013157240276302,0.19327686989987278,3
6.978728376217369,0.2903448150268614,3
6.998755716803821,0.26878425701189934,3
7.01397053606704,0.17702496753820834,3
7.0814530186751075,0.15765441551885961,3
7.005895293591065,0.2376287246691096,3
7.088055213521983,0.12605156621015262,3
7.070740593385968,0.2233324476312953,3
7.013930304503862,0.12657542466899457,3
7.042909446190367,0.22254983141991538,3
6.981124801658941,0.2060003918753207,3
7.037799383915743,0.21296920592659996,3
7.081040107720254,0.25738707245664116,3
7.0996837312570955,0.17532990854122882,3
7.042391942923267,0.2258834682563365,3
7.061307928081385,0.15033485489035436,3
6.973202950295457,0.13774026054592736,3
6.996185260519246,0.17088234321866522,3
7.081539503315483,0.17285571280570894,3
7.0520235966282305,0.11245139104870083,3
6.998498982981388,0.17635388570491012,3
6.988746120508889,0.09099015616901604,3
7.0166497781295645,0.10258495091062184,3
7.040659141084145,0.1468725264894326,3
6.98969551009715,0.1254367637218124,3
7.081938627199646,0.11974853151084901,3
7.017083588752188,0.23975668952874135,3
7.052572864596995,0.21057397986082493,3
6.97787249825777,0.1347453868037302,3
7.032554218419613,0.043924439828620376,3
6.925738678809753,0.13555571818248835,3
6.9733048510860005,0.03915791175893738,3
6.931583358818378,0.07578794661940093,3
7.002389645999257,0.1697439931327378,3
7.080205023112459,0.06724712812280575,3
6.969851081475813,0.07353799967717213,3
7.075984974837981,0.013486853681853386,3
7.019377029538806,0.14030289366281143,3
6.98391377076352,0.12897192620205084,3
6.951956548508924,0.014143170252768664,3
7.011291032263191,0.03341781244480207,3
7.045159346451872,0.053601067512258856,3
6.959734188168189,0.05129645144286803,3
7.008153538144407,0.023031985211953414,3
7.040329050290644,0.057862309170945626,3
7.051511763910477,0.02640019564128444,3
6.958072637507684,-0.0017731915834985623,3
7.076909114241907,-0.02849304680567821,3
6.887929111985185,-0.019647279952208316,3
6.989203070066233,-0.0687900691303485,3
6.93580794929645,-0.016615558061286548,3
6.928827072492888,-0.03442650774602868,3
7.065440508746629,-0.008564857051062393,3
7.954799673476114,0.5116782797628701,4
7.952340725100467,0.5301246714820991,4
7.973000945886286,0.43840648740239496,4
7.960359694128577,0.43163244879735824,4
7.944159239248842,0.44030731063318984,4
8.056149625409976,0.509648394581052,4
8.059776470150911,0.519400953411973,4
8.0068333950622,0.4297066809654884,4
8.0249524614454,0.412433308651621,4
7.991412090441509,0.4629710870905214,4
8.008388069982077,0.4083109853966309,4
7.939414649078751,0.4518021523447678,4
8.000929600476013,0.4049514470760489,4
8.028863264523107,0.4548464889994699,4
8.005441048439858,0.45946627086817887,4
7.989750757858371,0.38925938382581476,4
8.004934739192821,0.3780523588054508,4
7.998678910555915,0.4201661955554812,4
7.906607411308135,0.4287088186311098,4
8.137525203735384,0.46823433004223025,4
8.041906755225334,0.37843756726847055,4
7.98410600599281,0.3722798222636873,4
7.920788350307587,0.4328985443151961,4
7.97574938516929,0.4274001233081871,4
8.086655120779987,0.44514480375345533,4
8.024879894677374,0.36807601714475746,4
7.978077750977591,0.39562443246387674,4
8.002754147144465,0.3645987820296362,4
7.9978573268055495,0.39383773925924576,4
8.082247019139652,0.40960764622546614,4
7.991452573950548,0.3472184997845933,4
7.99785187532499,0.3146333326143673,4
7.91844124908279,0.279728571752598,4
8.026735028713516,0.3212227699040581,4
8.002311710435292,0.3638500546499866,4
8.04714122201107,0.316097330364623,4
8.068501374248171,0.2784103488678649,4
8.065878015389298,0.2500105468817894,4
7.937753179726872,0.28813977221914117,4
8.057247632352043,0.276595635473692,4
7.982416025333062,0.2650230082265729,4
7.944117224127275,0.2915458387344979,4
7.945727799539866,0.28504334020803845,4
8.04133147004941,0.27315533436608913,4
7.943313119019711,0.2110479805936514,4
7.92234910235093,0.27495358248571206,4
7.874342952117771,0.26766793362568875,4
8.079713969468633,0.3318023045831237,4
7.957429246400658,0.30442742008236356,4
8.03710480018409,0.2636890158117825,4
7.956262873779667,0.25545658560224904,4
7.919881146292231,0.24443372688103496,4
8.041901534100978,0.09606656695410642,4
7.9797614772546455,0.3323173562617805,4
8.038722291812501,0.16292978529953045,4
8.107986870312223,0.2898171541567493,4
8.024705408514851,0.216636894903432,4
8.068157322043591,0.28616401978065026,4
7.8956120715669815,0.20496052142807306,4
8.06721970233121,0.25943221734711636,4
8.042494272523946,0.20954546192796897,4
8.112495097890378,0.06191573800344202,4
8.07209056768832,0.24414548787012885,4
8.032363735241146,0.20826565943379766,4
8.071804527247357,0.230904163758401,4
8.026428961902463,0.2517235471606532,4
8.171481160432327,0.2534516374276823,4
8.054829120847495,0.1920972916894856,4
8.04699947592849,0.1979407333889156,4
8.012686727582077,0.19031786921185617,4
8.040144881471223,0.09160979728179686,4
8.023375259547326,0.10475761011723576,4
8.01097756772766,0.10880728531276251,4
8.029373482441239,0.1584144836594373,4
8.113740455503867,0.2544360136109972,4
8.063505828666795,0.049738520048398155,4
8.009994607508292,0.13852215877116963,4
7.963640764959586,0.1796230109229363,4
8.061705215748644,0.053370001154681226,4
8.151338684772378,0.15994043320288603,4
8.069535367882493,0.04831188274996412,4
8.079400274217154,0.11806942786525575,4
8.056744600005787,0.04836739840945853,4
8.059773586596705,0.06423281445238974,4
8.089536756812194,0.12169892540259702,4
8.102974269250815,0.09649337175674905,4
8.100177165003005,0.10062906143329106,4
8.100676860535373,0.15279825813524137,4
8.134515686989369,0.12386918948023537,4
7.98057225445629,0.10797117099938532,4
8.051888779121489,0.07282545204580929,4
8.021722722439595,0.040971433639533573,4
7.993710465793975,0.09354546583431624,4
8.118281998102537,0.06973579523094253,4
8.08002412304249,0.03672412024334706,4
8.127014641622251,0.05322040157492054,4
8.055989273439417,0.10196487613252198,4
8.118549249320187,-0.011830084652603379,4
8.010642873624601,0.026043319315350585,4
8.063951249571483,0.030350280922452465,4
8.154447136339583,0.014294784276686491,4
8.104183662842178,0.07186926322901387,4
8.123194016459937,0.06318281324499556,4
8.088563876635387,0.11602067017389733,4
8.118568076529119,0.046291128596014336,4
8.172825652017643,0.002927283863520598,4
8.046838496168712,0.01442182741117894,4
8.15414865748859,-0.11367289490828579,4
8.100289992540224,0.0635333888782863,4
8.161783949728122,0.04590634552605031,4
8.169977133076163,-0.07056897855884142,4
8.18282826195245,0.03589085863977089,4
8.120278243693523,-0.02576286563865858,4
8.142857885462268,-0.03158215664081293,4
8.259176668174492,-0.03853733697624538,4
8.111371136071789,-0.030615296988962322,4
8.15704806026117,-0.028974020000185077,4
8.228992865163072,-0.011660252950876596,4
8.213926558525472,-0.06255366095674557,4
8.191254394429915,0.024095628668870397,4
8.16625724774654,0.02073895449966344,4
8.191850044702528,-0.04371543258168404,4
8.260481024878853,-0.1154003416816472,4
8.237641119584712,-0.016373768329028107,4
8.244839471339988,-0.05365925560071461,4
8.146149786202724,-0.06082604019329995,4
8.115939640376785,-0.09766442983605797,4
8.243512109727689,-0.11170283667806902,4
8.108851702562768,-0.0905150001632723,4
8.237595961816767,-0.09827127599159535,4
8.16958407294063,-0.05391405744348738,4
8.179517595892106,-0.0759622586522109,4
8.235279476292124,-0.029397654692217084,4
8.13069388004969,-0.04170849447315955,4
8.165760515819638,-0.083099998971556,4
8.2551878366709,-0.14962534377688064,4
8.199714350669007,-0.27051087457600265,4
8.212103457692171,-0.13162354828338416,4
8.152035182537464,-0.19727812390082844,4
8.181098504913981,-0.1149401483065901,4
8.198293741339917,-0.11596497335567946,4
8.202293996722549,-0.2169426920946989,4
8.271931490172198,-0.22902372693171674,4
8.268799377679077,-0.21815069699058237,4
8.163703534575049,-0.20575694930262928,4
8.21225851359687,-0.2082571919267064,4
8.29494473019051,-0.22909166315275686,4
8.248856636127414,-0.13864228531894435,4
8.247898392416934,-0.03124830355048938,4
8.12882710928842,-0.20127582424659463,4
8.22220994944817,-0.22093066636877887,4
8.227594312375098,-0.1705541652362747,4
8.22279809157032,-0.167685229886873,4
8.321654078921526,-0.16917382543017367,4
8.27995271887664,-0.08759903540204277,4
8.373452595749226,-0.13928627753693573,4
8.24922353502823,-0.22416981273196127,4
8.252104887348022,-0.19657547916531876,4
8.293146313372077,-0.2252474838358219,4
8.257973558653136,-0.13440516013263612,4
8.214431797370182,-0.19914066134988237,4
8.269416248332682,-0.2177956527443755,4
8.325223744771836,-0.23064691667208398,4
8.186766676053855,-0.22357750973630122,4
8.327532682288556,-0.22093611431526305,4
8.332862581306127,-0.22066378129164432,4
8.274788515931967,-0.1285654288940325,4
8.327333816071638,-0.22331183652413122,4
8.353421105341239,-0.18077246745544875,4
8.347418452493766,-0.2047628647001618,4
8.213697977770195,-0.1838450531279917,4
8.352015040861327,-0.2222366145395082,4
8.36127682903329,-0.2402857666446931,4
8.310498726633579,-0.29622096149912397,4
8.33559071786077,-0.21704117406167045,4
8.325610276320875,-0.16276285939600707,4
8.369255342780253,-0.25441530110658594,4
8.356700402044275,-0.25355471317770073,4
8.349151970413903,-0.23146506689372762,4
8.385675207905773,-0.2554212615763286,4
8.409912500824051,-0.15820699839587526,4
8.358088633914821,-0.23267721870972796,4
8.423498927090037,-0.23888290317434946,4
8.330617046945722,-0.3340104393087733,4
8.352103259838664,-0.41296874008244977,4
8.371604605214255,-0.2696193729407675,4
8.367959071505254,-0.1983101928604376,4
8.446271627152944,-0.309808833355969,4
8.341440658700607,-0.26072862140397013,4
8.441166893831578,-0.21976227220282124,4
8.37762786333817,-0.35907323065835123,4
8.390768984463286,-0.26827345296769817,4
8.381954213699036,-0.33484354086842166,4
8.468391732372716,-0.22518885020603607,4
8.447036487669557,-0.2615701165197006,4
8.410739900919426,-0.31125403537178886,4
8.343812717991767,-0.33332512013349336,4
8.426237088611288,-0.31717599547126774,4
8.48261818243769,-0.31371883726189226,4
8.43897329452812,-0.3771276538553906,4
8.451806625156994,-0.2538765927728533,4
8.494135373202301,-0.3540265699355084,4
8.473886955875878,-0.3761676259855385,4
8.384374168341234,-0.30503481703914714,4
8.460942403950705,-0.27402854376315394,4
8.484036650912055,-0.3705099835266671,4
8.38387359936584,-0.3011265522171943,4
8.420128376384445,-0.3079416388810339,4
8.44413393653047,-0.3151201100252147,4
8.588974579667296,-0.40432047727530396,4
8.466482931752903,-0.32003288731576374,4
8.499279811601575,-0.34663583114087526,4
8.456659288805035,-0.3435321798265655,4
8.398333504881183,-0.3794518884171381,4
8.529147394481566,-0.3805334051457906,4
8.392114090849569,-0.36137805413410085,4
8.510424610681923,-0.3612744038953158,4
8.500797567638608,-0.3665804642777214,4
8.476915572154441,-0.35544889607860297,4
8.53615394201163,-0.3930487190641189,4
8.503701834446366,-0.3447505039987107,4
8.582900270456902,-0.3768949416994716,4
8.520605762123218,-0.3440523990732149,4
8.482019090307963,-0.41968670164462785,4
8.539021411149925,-0.3483741893184681,4
8.498478251591825,-0.34469327005316724,4
8.492821810356858,-0.3688593860129161,4
8.501204625696099,-0.43036680968120833,4
8.624181002240618,-0.32067747980103106,4
8.643991379340864,-0.36087439001824445,4
8.465700390600732,-0.39234663430122285,4
8.49452565712087,-0.394376101165719,4
8.498532015714693,-0.42284584210057125,4
8.561355563277699,-0.3677573633861911,4
8.460149118964146,-0.350889211358866,4
8.583175172368382,-0.3462451557793884,4
8.584104841522965,-0.35701928320616116,4
8.614607162317386,-0.4234900680315269,4
8.586999722900766,-0.49842812780214885,4
8.618642471688188,-0.4055325573731291,4
8.643422007130006,-0.4808707369432547,4
8.54001199204155,-0.529146369584182,4
8.669994666870256,-0.3702626939598997,4
8.605195719679775,-0.4747790192162078,4
8.624507531137985,-0.4025909420445053,4
8.673659506996357,-0.5138846710561411,4
8.648493690208298,-0.438019651676604,4
8.571924034978665,-0.4946096168493306,4
8.622819842763713,-0.4638125432217811,4
8.724899982305653,-0.35954736071918164,4
8.558700403059804,-0.44531985397543045,4
8.596098298838292,-0.43632237016362857,4
8.66740731835483,-0.35477238925040677,4
8.577236551178396,-0.419158089567686,4
8.692626196840209,-0.4864764851148098,4
8.740740343439981,-0.538167493125579,4
8.658170019194646,-0.42089034708201944,4
8.673636513495557,-0.409821432048193,4
8.706459348930474,-0.4986189073092786,4
8.685624603384488,-0.4884050196375329,4
8.69387054257134,-0.4918953602070717,4
8.827762239135277,-0.4528032737161194,4
8.704006926114424,-0.567048407396111,4
8.766832574437565,-0.40726549304543624,4
8.645195356808651,-0.31601611358139814,4
8.70703537327111,-0.49804211432476864,4
8.80130358710849,-0.4322518973706781,4
8.700742157341145,-0.4543152588250459,4
8.780286236169013,-0.4765115822334045,4
8.703733871761164,-0.5442249469947731,4
8.775587840489703,-0.4981428306255662,4
8.678712298630813,-0.4553221207376136,4
8.735736580280422,-0.4403193256426264,4
8.695291202891111,-0.42191631509774963,4
8.788858436094884,-0.37478006889170323,4
8.683269399525988,-0.4340713894883785,4
8.734482891876635,-0.5526664203601563,4
8.747453566972263,-0.41410531400887185,4
8.663367485113048,-0.4374118333762318,4
8.820578937164731,-0.5124765017520759,4
8.833169195011235,-0.43392683527875364,4
8.837383244845784,-0.5561100704140317,4
8.803436830482282,-0.4764032689825041,4
8.907584367577588,-0.4266174354574321,4
8.863310514572293,-0.5337732481423636,4
8.804640072247183,-0.5179886394939148,4
8.866835597007045,-0.36128361573503764,4
8.887712941726857,-0.5120715547559098,4
8.802109706865888,-0.41903814120608524,4
8.879283056134167,-0.5364579416515902,4
8.858342318183986,-0.4119283815079037,4
8.847881525787862,-0.5236316606362211,4
8.814645850040945,-0.48256201697476225,4
8.827493971623035,-0.45145045251639493,4
8.948902909015281,-0.35995960440538843,4
8.81660902374605,-0.4419277882162438,4
8.885521858332169,-0.45249747611211694,4
8.932944744079226,-0.49747066801801954,4
8.797165011443758,-0.5021897201862447,4
8.918377435638938,-0.49104532812975454,4
8.809458755492109,-0.5187106219038025,4
8.821868883071735,-0.46490195828908254,4
8.871368533037456,-0.5482223752736679,4
8.85392175653703,-0.47507684604803396,4
8.836728405125362,-0.4991558411719229,4
8.950805454146973,-0.4842614612043731,4
8.846806036261164,-0.5116100160738661,4
8.882132179384099,-0.39513597136729234,4
8.929639250811814,-0.45444624047045845,4
8.938278402101865,-0.4804917270669362,4
8.95347733056599,-0.4954993508165655,4
8.907576014337588,-0.5488445220674356,4
8.90945276582857,-0.43954453215136763,4
9.017778488462564,-0.5079745066377463,4
8.980925335451104,-0.48671813365630867,4
8.997045017455063,-0.4974400788569076,4
9.011747421814785,-0.5167159981349454,4
8.961669709695979,-0.4855205768913901,4
8.891193571939166,-0.3419409545255249,4
8.899329389897126,-0.38892856952753235,4
9.093565154059206,-0.5300587763774279,4
8.999067323169118,-0.4435178917654433,4
8.976716287381972,-0.3691290270545373,4
9.051616566078248,-0.5181981715721035,4
9.025094179697557,-0.5597880302985335,4
8.98426330876174,-0.49031207736596877,4
9.089178342255602,-0.532961383917649,4
9.070146679467289,-0.47408041223228875,4
8.96638354503539,-0.36697084303701255,4
8.941102475668464,-0.47065355712440826,4
9.048698884731198,-0.4652281864734745,4
9.062278064782145,-0.5131322321928744,4
9.030195865275791,-0.4800451764861318,4
9.014213111230857,-0.5402441917638344,4
9.07669388219074,-0.5379452482145729,4
9.008101575102256,-0.5440998152011112,4
9.087446583869367,-0.52119980415039,4
9.109824828608291,-0.5191553827379336,4
9.081939358339078,-0.45318850571784686,4
9.093248534031664,-0.4754481333541125,4
9.117649828186375,-0.4945565759441174,4
9.141960744009966,-0.5368871741625164,4
9.108247262860768,-0.5567057869578508,4
9.082080839894473,-0.5530525654310025,4
9.095861945037708,-0.5580500043258543,4
9.1128227750522,-0.5533929562403093,4
9.148556323203902,-0.5404082551435782,4
9.105521043538964,-0.5069117889698044,4
9.038508812946015,-0.4857436751073605,4
9.093635694535385,-0.5100068196821363,4
9.158751510406255,-0.5206357890796612,4
9.159332450641353,-0.3954628979366626,4
9.209119041163545,-0.562339451899664,4
9.168095080767872,-0.3957404499331153,4
9.10964392850783,-0.3977778074155402,4
9.172340732066502,-0.4339338271023072,4
9.128972818801897,-0.5007153039648183,4
9.18136880729626,-0.4299418731152427,4
9.20567097846927,-0.4470859021681129,4
9.200525586520612,-0.5129246368650733,4
9.142112980735085,-0.5391616260589078,4
9.145954060627474,-0.4622100355726691,4
9.253177425981482,-0.444998524379827,4
9.235831743902942,-0.48007471447338956,4
9.246319516953381,-0.5000079447580451,4
9.228538940931948,-0.534789131987564,4
9.214825544469736,-0.4258981726096132,4
9.235404750406925,-0.5370244006508866,4
9.214544977827543,-0.4232049332261165,4
9.231648909455721,-0.47496956481459107,4
9.291900052556365,-0.4212062356845623,4
9.283322550893313,-0.4698149483052242,4
9.161594721180288,-0.34535024071496645,4
9.210007712607185,-0.4564953087671867,4
9.294847548661073,-0.5377161551930189,4
9.23984855113692,-0.41313010634265357,4
9.274434489820532,-0.5375060834449799,4
9.213416303335974,-0.4331019084893293,4
9.199432192961556,-0.4402459369627484,4
9.196735497137901,-0.4890761256246361,4
9.210820931855224,-0.40074458180758954,4
9.251741807854572,-0.5028434277841913,4
9.305826904263174,-0.42154740760103815,4
9.333394019568114,-0.3576529844353677,4
9.234917063057102,-0.4617918381463803,4
9.238725468032534,-0.4881999600472897,4
9.225350603786092,-0.411361097148078,4
9.267316916760054,-0.4618575116596481,4
9.267245483237208,-0.4106312639762693,4
9.272831893018536,-0.4059465291554946,4
9.350253112438805,-0.3732771567356646,4
9.388565025439068,-0.41287637806827093,4
9.256366565693394,-0.5712719413652205,4
9.256821175273235,-0.4411877292448392,4
9.302905915356835,-0.47154621972286037,4
9.360589922555905,-0.43035504904986766,4
9.3714093785234,-0.444136769577765,4
9.275627640635141,-0.42283870218516406,4
9.30203968920437,-0.4595365342298623,4
9.359488074322272,-0.4756519900000559,4
9.39117726406989,-0.4962574948729764,4
9.319647951636107,-0.4708110702918694,4
9.378208722118702,-0.41497722300791623,4
9.433043418109408,-0.4851843775246001,4
9.356948096894858,-0.3522676907640435,4
9.398520808812776,-0.34219051598677996,4
9.345996213810812,-0.4126277173421252,4
9.423157344327976,-0.3485937477931734,4
9.45829554310411,-0.40569138431808616,4
9.462358777131342,-0.4902090357258785,4
9.372609801963687,-0.3863818578617001,4
9.437883441249205,-0.4224640453086703,4
9.44485254587139,-0.4100514989212644,4
9.394981021628922,-0.427159079861157,4
9.354898819561662,-0.309499897580048,4
9.317090011207588,-0.4437876278598108,4
9.44399431043916,-0.490430296592579,4
9.417252527222907,-0.39970812004180867,4
9.472267126106255,-0.33481328914639064,4
9.443470017236725,-0.4222787688885584,4
9.505919634025513,-0.34575788931540186,4
9.48706482751549,-0.4138926217354336,4
9.423821020746985,-0.3228323257298436,4
9.468985305682809,-0.3180015709816587,4
9.567504498063618,-0.34924278625392857,4
9.422746074424179,-0.45120006228748294,4
9.536534203021208,-0.35940916069027606,4
9.45608624682184,-0.38569725939313254,4
9.419564065784234,-0.33258488601792846,4
9.504304836520564,-0.30958800681715176,4
9.47797539070164,-0.46992716081702385,4
9.512720980325401,-0.30487290340759216,4
9.505165201665156,-0.22524771048212636,4
9.437385327655063,-0.3933910718634741,4
9.501212458977642,-0.2780033077726731,4
9.540033421701105,-0.352823957878814,4
9.560277603650022,-0.32721710615817967,4
9.563600559805453,-0.35652223371740377,4
9.537399966882042,-0.3869276840166363,4
9.491676842590447,-0.3903289487306172,4
9.550816207076018,-0.30585468205499117,4
9.461305413811937,-0.3325100513961143,4
9.553053723415147,-0.24809005538386247,4
9.566412788122621,-0.43142534015693107,4
9.488843870551788,-0.30024347199894325,4
9.58782573861376,-0.3234569891566191,4
9.56889715268694,-0.26745800022249433,4
9.595293661291159,-0.33051160882894715,4
9.525934147133952,-0.4335583661679738,4
9.493922269117174,-0.3606705498772267,4
9.604897399079718,-0.34746947717663423,4
9.543642833566865,-0.35198320719751286,4
9.599105116979333,-0.3497660396323108,4
9.58800888347138,-0.3196519708170389,4
9.62574218400896,-0.39235266542765457,4
9.53219951150933,-0.3790464425662896,4
9.554528559925561,-0.32180670186673943,4
9.605489297629111,-0.28996035009452015,4
9.617766315711576,-0.2847174065177316,4
9.617254754573066,-0.271952612561493,4
9.547257691165772,-0.26412723534503163,4
9.589494296648196,-0.3004943375839487,4
9.686045084279709,-0.35319015231106915,4
9.589841578045228,-0.24532134112894383,4
9.624687210816411,-0.2547456535849183,4
9.610011892605542,-0.24733491743882585,4
9.746338975645038,-0.2956048233369116,4
9.635789836961202,-0.3223658817274053,4
9.650317869984745,-0.21646068867211407,4
9.640755288742087,-0.23686137606652116,4
9.682744437302565,-0.22121674508101496,4
9.644186995860737,-0.26001678651328336,4
9.6496099537127,-0.19097624956597237,4
9.642909530592307,-0.28663014359367284,4
9.664927405649832,-0.2773775979435511,4
9.653953245673915,-0.30530534836423306,4
9.680731885313827,-0.25290461811911275,4
9.673501857243055,-0.20971038451398888,4
9.658429621214646,-0.29325130134420974,4
9.67711575819424,-0.18096397108666454,4
9.722841360576435,-0.15335231234694474,4
9.704989937371835,-0.22369535106522154,4
9.648427976166273,-0.23047970507426577,4
9.672970523414444,-0.14182053256790175,4
9.745284762652666,-0.21876771270054005,4
9.615249364086738,-0.11132912979744691,4
9.669514978877341,-0.3073306115057268,4
9.731894817770495,-0.13118485553306658,4
9.725154785023156,-0.21403771464191917,4
9.696913104523684,-0.13758277097965216,4
9.74190618015639,-0.234503984802079,4
9.666614778864545,-0.29093095837276345,4
9.769109279979329,-0.19367930865368074,4
9.700404459614624,-0.22744869310833202,4
9.714671904703327,-0.17819789245290327,4
9.806546076285805,-0.18453145930145573,4
9.713039541029753,-0.19416445349295922,4
9.759217741272257,-0.20957128317431864,4
9.727574394968379,-0.11546436064172227,4
9.75280487073419,-0.17952252020164677,4
9.748097900560715,-0.08037401680868024,4
9.736482752714561,-0.18921293589717292,4
9.848578883509353,-0.1589105757175037,4
9.752432495955732,-0.12416279659942915,4
9.77111256049757,-0.1475991153238757,4
9.67695735072278,-0.08647646918403912,4
9.800266948290034,-0.14655203760484103,4
9.756525929465992,-0.17321657691884657,4
9.815746454857234,-0.11486177660111417,4
9.744742314153402,-0.11077075810919076,4
9.74888882484089,-0.12932239065412257,4
9.81911446014725,-0.08827381907102409,4
9.795195276846345,-0.11998004090473668,4
9.801067079526481,-0.1832593552049764,4
9.74077265298398,-0.11116027335908041,4
9.842116474133208,-0.06666260250518055,4
9.873884144067807,-0.05271898343288308,4
9.755824740782012,-0.03902386104056038,4
9.869939264871748,-0.02412686696809753,4
9.886673477901502,-0.11806187063516115,4
9.777782035487292,-0.14689588240646462,4
9.859845393736796,-0.10265526972111702,4
9.823187017825783,-0.05709174417792531,4
9.7736597165032,-0.10948186505790214,4
9.81043567658741,-0.09352333270964829,4
9.801815661350734,-0.10347164990332691,4
9.744312245795935,-0.00034854895544580294,4
9.82121735016195,-0.0126530163047235,4
9.803733234974466,0.02455534667572351,4
9.949189602665427,-0.09228276392116641,4
9.881466388333038,-0.048733411354033265,4
9.809774163535616,-0.028934027004785465,4
9.911138963417136,-0.11304733127882205,4
9.779438997506347,-0.07669171008235749,4
9.862308749213339,0.06493751266461435,4
9.801526643118125,-0.029894014487717245,4
9.80508871942027,-0.06461650726917365,4
9.882987761549126,-0.06656623698773048,4
9.93242889801422,-0.08233070348571009,4
9.905247299603497,0.012388612303867539,4
9.966146984662103,-0.012662279846497843,4
9.885889219451595,-0.025472033965162573,4
9.84457570930549,0.02961581976556303,4
9.793382808050907,-0.002927154514915037,4
9.86096896032326,-0.021127663121465245,4
9.91561111789388,0.07260344043084205,4
9.856777338733767,0.03660920708388556,4
9.858553066544504,0.050854462885292356,4
9.89383830662536,0.020246185058958394,4
9.889236531053278,-0.006670461291014632,4
9.866374863148781,-0.021390084692777936,4
9.916194197159253,0.0397991917893716,4
9.915919809197128,0.027357894422558315,4
9.8799430741341,0.05463802195538183,4
9.897542612320198,0.0858688984064695,4
9.882745027612122,0.07046034179045597,4
9.883121124142123,0.036786188186371714,4
9.878698058307258,0.09025061394908729,4
9.96794129380471,0.04145853214236282,4
9.892904041540081,0.18351704111103395,4
9.898034160229253,0.02653158557117375,4
9.901646927108855,0.017079408716893854,4
9.926423500021418,0.12898825210879833,4
9.938808113903653,0.05481935644557856,4
9.919560537411527,0.12446403289679632,4
9.905010217970734,0.11623056942787575,4
9.959792020856549,0.07126613366690143,4
9.90933148122387,0.12201463288871232,4
9.852803132842325,0.11410704275251715,4
9.845903203145813,0.1514490006620527,4
10.034345752948846,0.057007635361006684,4
9.963497807825922,0.1432357132667445,4
9.923262785523127,0.12134767092022553,4
9.933360716655194,0.15508479375638248,4
10.006329280137768,0.15635390680753664,4
9.91612688441787,0.15023213374489497,4
9.881480642247585,0.09674171790907443,4
9.880408163277117,0.19919284624222933,4
9.85187646127246,0.14146625281557557,4
9.965373453051681,0.2620681188089246,4
9.990997810977024,0.19567333241262597,4
9.893990887269352,0.21626493240500896,4
9.918768818340329,0.21523209905067278,4
9.927091099295406,0.29429369324722354,4
9.954594249682371,0.14270405692199048,4
10.02856554406389,0.18558917364594193,4
9.963169515496743,0.21052495012605602,4
9.987448433107225,0.203552081058207,4
9.992629469805717,0.2045440528602683,4
10.075897879049817,0.22943198014047478,4
9.959528029091521,0.16355963141913185,4
9.967170602626323,0.20738472660019813,4
10.005165907627086,0.29935881178222545,4
9.94370112904687,0.22032418449543528,4
9.977056098139412,0.21115168996587186,4
10.015222197929374,0.2392085809005917,4
10.078268480474833,0.11888835509216095,4
10.032148141958423,0.20761931700626263,4
9.942749117228118,0.26755497359367586,4
9.955419923799088,0.3333137082039764,4
9.973910487870207,0.30207809089387866,4
9.982516083787923,0.2830243007680342,4
9.977698477947147,0.2188309062966936,4
9.981339204943618,0.33709548193380867,4
10.022518290284971,0.27829440893274127,4
10.044867834029718,0.2481473717613037,4
10.030447752363564,0.32283927076521585,4
9.948336786166811,0.3288483062440472,4
10.021577565177036,0.3308599118824189,4
10.026391472526916,0.37295923713407014,4
10.020584350098437,0.3453221630682189,4
9.937667799978072,0.34920304533866015,4
9.950257713680283,0.28780178774625964,4
9.943632103753865,0.40245932108754057,4
10.030525338564445,0.30955602076775685,4
9.940935627098291,0.34469562944942156,4
9.989059205967477,0.3744780787326597,4
10.062674120214462,0.300877781368242,4
9.977039182360517,0.3861998488433679,4
9.93277680734747,0.3292577521118995,4
10.10397717373908,0.39257914827179535,4
9.942985870564666,0.3584564489830712,4
9.975703455740616,0.42707363159645245,4
9.981750341896186,0.33064171754248894,4
9.988589953053857,0.4297522248840132,4
9.9548504063419,0.3702649892493434,4
10.006940664527301,0.38224539076720165,4
