x,y,label
-1.9920815296547842,3.441568889156707,2
-2.504014150131773,2.602996117724509,2
-2.8072602880692905,3.4625427539801006,2
-3.2870887269892557,5.313523785244222,2
-1.9459449906960737,5.023980867235566,2
-3.590037186067185,3.797073140127259,2
-2.9182867096790455,3.3343809776432707,2
-2.5397376046990003,4.173234875992382,2
-3.8984561766160253,4.18002792799747,2
-3.6847787850952374,4.176711667082358,2
-3.4916506888440693,4.092199315894796,2
-3.0665348752025317,4.168611785122892,2
-3.3223844752622753,3.1994490253195473,2
-2.2960673016387316,3.7238851055828257,2
-2.8367166021395045,4.276284540124288,2
-2.91974922348621,3.7642877169024294,2
-3.277539971553739,4.595316045513897,2
-3.2710421627752915,4.33361475454284,2
-2.837214100227148,4.598037948014027,2
-3.340231990584586,3.712413462424284,2
-2.718036240992257,4.033984633456552,2
8.950699478492764,0.016817362272365004,3
9.001937242056707,0.10208545682735562,3
8.876680956074415,0.1179904361593582,3
8.986293538192706,0.05216252956378498,3
9.01259616049474,0.0008130180125245218,3
9.055103963823731,0.019766168724486714,3
8.94872712206093,0.03689517736176297,3
9.051277453723504,0.0482437797408104,3
8.94452567725033,0.10170377522079661,3
8.944894994664649,0.11768727302950756,3
8.998422348002318,0.1265419135197949,3
8.988528856769806,0.06691385221938359,3
8.981290779838172,0.0916600927143017,3
8.934311013094266,0.09237147490709795,3
8.937945703745784,0.026658115644951255,3
8.977704395793724,0.15471859687028014,3
9.007925824289886,0.1302410179336303,3
9.081783952586473,0.05933793456907253,3
9.044656929097947,0.17337135427313533,3
9.038809473476546,0.07888371457768219,3
9.005582810924956,0.12834412521687272,3
8.954204442927596,0.16743144392605125,3
8.930885308995636,0.12430111624479709,3
8.99642443620129,0.11862279388213418,3
8.994566045295835,0.07062805656282439,3
8.911845571344136,0.12488034786903346,3
9.02685608164963,0.2234278701510393,3
8.94769715406207,0.1392940845655108,3
9.0409897952556,0.15876626676284694,3
9.007002517671491,0.18937003311164036,3
9.039539606397598,0.1269307574491398,3
8.985535942764765,0.16614235839943503,3
8.9512125144161,0.340563403426016,3
9.002653045201068,0.1763431312076977,3
9.067305738726162,0.1826105654411887,3
8.972458129219362,0.262800916286784,3
8.892032582805,0.18176875543885604,3
8.978273637471409,0.20427176493752822,3
8.926835175573869,0.22719286592667928,3
9.027066618243754,0.21964258792436017,3
9.023231423225006,0.2844852083823971,3
9.00090674058009,0.3207891837128435,3
9.021414072142493,0.2541327663207666,3
8.993119546791624,0.2991818718740584,3
8.972545979816413,0.32144184241557744,3
8.87962240043801,0.3472090118282208,3
8.907185775413375,0.2066082171928262,3
8.986449881895005,0.3392662999627153,3
8.931440252269896,0.3475049157133669,3
8.946313817921018,0.1791881829803717,3
8.85599721831637,0.24574253234060134,3
9.034401295180157,0.3241966635676479,3
8.954264833557168,0.29163800251272837,3
9.001785403491727,0.30776364557970615,3
8.925278520474826,0.3420008421029021,3
8.910649174429581,0.3245218669440672,3
8.87613048109853,0.3159636707002912,3
8.979320676937101,0.3255370555188445,3
8.836586523762142,0.3871705533670656,3
8.970589919277549,0.3346738043456207,3
8.812157888798483,0.3320543438569316,3
9.0501959558116,0.4163072889773483,3
9.023580983152248,0.35426403338681545,3
8.915763321776197,0.44019888959661163,3
8.874106532102996,0.3916620577845054,3
8.909129481867948,0.36961886908214986,3
8.922879868543081,0.44351043139485075,3
8.958397125298644,0.41492554898952816,3
8.954139072365363,0.40379056725591733,3
8.986330805426473,0.5219895454190836,3
8.951641193072284,0.38706509203595985,3
8.895140385046309,0.4632978330671215,3
8.96485197516554,0.40776139634713676,3
8.914295104339462,0.35256976423392594,3
8.892097805706232,0.4125525349868649,3
8.942428789128222,0.5063308119885515,3
8.897770497815923,0.4648215930017776,3
8.84594576595071,0.4892227237129159,3
8.881389214270122,0.49644137469953586,3
8.913720317280227,0.46936233124257193,3
8.921106834947231,0.5389705014135444,3
8.87527083460661,0.451911811718722,3
8.868933478827927,0.5632194938284505,3
8.934441017445476,0.5086473764975606,3
8.896832600706604,0.580971347570267,3
8.754917270140854,0.44167687388956933,3
8.905040463572178,0.5655073393228434,3
8.856284134526213,0.5985887767173399,3
8.881850317910153,0.5899456513504618,3
8.846109064532456,0.5382093739238583,3
8.824560976644278,0.6339748811347912,3
8.854122556198755,0.5451348775344038,3
8.82007479324141,0.5343746154288761,3
8.912354550344977,0.5533473300069813,3
8.814406139741495,0.5259281775419159,3
8.840991445355627,0.5931815456350287,3
8.813055008057155,0.4793166026224464,3
8.827871667077934,0.4976839508246986,3
8.863234756995848,0.5383798116964089,3
8.839174494757632,0.5427344683572004,3
8.794618389876188,0.7127045485956532,3
8.749400522792463,0.49206893371965515,3
8.786499564118518,0.5773610887952846,3
8.774125271112752,0.6577649138142383,3
8.776024678760004,0.609482035841266,3
8.765105349944195,0.6095421754953265,3
8.820996881377548,0.540129882018117,3
8.811501726551759,0.6059678324919322,3
8.709539679019052,0.5611244596906672,3
8.728073535818387,0.6299249785527797,3
8.755423782824712,0.6141173455738304,3
8.727829455849175,0.687354354954029,3
8.801815914370268,0.5418668456546732,3
8.713201925210983,0.6814832642766763,3
8.75446741399734,0.6002373857664044,3
8.79528037730959,0.6817517946285265,3
8.755276523070076,0.6780410014065199,3
8.7586517770547,0.650064316702978,3
8.744357199083288,0.7845307166825339,3
8.769489834167114,0.706356998956101,3
8.815566431975263,0.7543477356492622,3
8.631660470517703,0.6844956463187143,3
8.735665253830932,0.7665149816223519,3
8.719069681395705,0.6983055967999063,3
8.682496303796963,0.6054559401649625,3
8.707833407913926,0.8138579538416406,3
8.729672125509637,0.7306341385741497,3
8.720667716958294,0.6625837023854659,3
8.66663755705404,0.7288523779743858,3
8.751138999232923,0.7666059031795355,3
8.674404894989578,0.7353950847632537,3
8.673080485819764,0.735782916249881,3
8.755800531237673,0.6817308299672176,3
8.636854365047025,0.8151230136346259,3
8.723369235329944,0.7307913799290298,3
8.622711572168328,0.7229000857790272,3
8.74937969092687,0.7104586574347753,3
8.67661033413411,0.805801756493132,3
8.589507428585648,0.7653103510579157,3
8.670377647483617,0.7514137163999044,3
8.680626768682458,0.7737416802618724,3
8.632084523810365,0.8321328650722224,3
8.673186790679743,0.7359977939389326,3
8.602053324169345,0.7918461902801455,3
8.633590598324286,0.7832290888068476,3
8.679718044507913,0.8182234562635953,3
8.587155189293377,0.8319504618452642,3
8.664240784846848,0.8570481527160859,3
8.660974373914032,0.7561956009729898,3
8.579799200968525,0.7172761626122148,3
8.631711766181247,0.7447866974224622,3
8.616779325928194,0.8518005745812716,3
8.63187047212082,0.8201879489287017,3
8.499496342564678,0.7419991862642423,3
8.548540547731863,0.7401986564450271,3
8.56580314052877,0.8629420389192494,3
8.541171905381923,0.8938141266051737,3
8.505205798719649,0.7379349685102686,3
8.459848237235637,0.8948818718208857,3
8.5699583741754,0.8809398873983411,3
8.515261962797783,0.7718091032897983,3
8.55698339856415,0.8830828755389953,3
8.475341823276358,0.8066986407589042,3
8.45384634074793,0.8715978303165871,3
8.470773611093549,0.8582483166899015,3
8.526595414806803,0.8525701564671138,3
8.519116553044931,0.8666851452305604,3
8.495051457441825,0.8495570789638588,3
8.481927109349844,1.0209104053120244,3
8.544425555622222,0.7979232419423243,3
8.471099137857454,0.9464903774445335,3
8.465501725154992,0.9199812810574897,3
8.366035890014887,0.8271223578141579,3
8.410891113569061,0.9258888028801995,3
8.470335295448518,0.8971311707027446,3
8.424616708838508,0.933107122255431,3
8.477784062009675,0.8973135372809384,3
8.44381544144534,0.9075566598167879,3
8.398322192113044,0.8574591036171414,3
8.403464746237738,0.8588229084941978,3
8.50173262232945,0.9093417437230313,3
8.53386469466458,0.9874031959219561,3
8.341242167780754,0.8532786418497615,3
8.433508595513741,0.9198185858950252,3
8.378954552098508,0.8882509221588725,3
8.391559501362737,0.9523293395588353,3
8.367870567095418,0.8992455002142458,3
8.40769108404456,0.9164759285815929,3
8.341795134871601,0.8040333019950783,3
8.312361136982442,0.9930145730774077,3
8.361972113077986,0.9397621936776053,3
8.27679144924331,0.8674417691565753,3
8.368345891719091,0.8851304458415585,3
8.371918867849901,0.965305808077349,3
8.378317117950232,0.8992235435985609,3
8.30653238230578,0.971208498492908,3
8.355306321374163,0.9422796585451402,3
8.273521751924653,0.9171322078571799,3
8.349561873690963,1.0455183251999962,3
8.277768719220852,0.9117230509260552,3
8.385047020464455,1.0265083924720428,3
8.302357082187388,0.9447052540771842,3
8.253584962327402,0.9976875921169734,3
8.285924618980895,0.9783526957430674,3
8.337335727492201,0.9645741055274674,3
8.398312128376803,0.896387755910381,3
8.313531616755174,0.9827027389196498,3
8.241212341314725,0.9327662089282404,3
8.279160091705723,1.076581917439192,3
8.232692093240136,0.9968322279232029,3
8.192978733045111,0.9784967341818775,3
8.235992726940593,1.0452396744081294,3
8.158702289787588,1.0099211409812048,3
8.289853926224612,0.9426880257488811,3
8.143179628423573,0.9140916490689464,3
8.18955148323994,1.1000539644596106,3
8.187741847044771,0.9166904426075403,3
8.248694479862765,0.9877535400991349,3
8.221888909768472,0.9073568935624647,3
8.19251428013929,0.9139482974090001,3
8.0924513760071,1.0645295795552578,3
8.15940899039503,1.0080778760688978,3
8.187221206187065,1.0827576139815795,3
8.215960060228197,1.0072920701707946,3
8.041155577446952,1.0210500730743155,3
8.088350601652635,1.0124331802083708,3
8.15646342067125,0.9936408958986059,3
8.066689070316226,0.9927730291743133,3
8.151780640596053,1.0384279092278617,3
8.037556510203796,0.9353877775077769,3
8.13390751782664,0.9289332908798419,3
8.104441846387518,1.040274397102875,3
8.158754159284783,1.091379133105547,3
8.20859792370325,1.052102335765314,3
8.216014733678193,0.9986889613380725,3
7.987898645122073,0.962074508065956,3
8.156698913653472,1.0323748202035796,3
7.990940567983094,1.0147774931242146,3
8.111723922373752,1.115896781738572,3
8.150997549908078,1.0607416932338714,3
8.048930827722309,0.9397296425492603,3
7.998675004495091,1.0510611135582784,3
8.021084229378118,0.9305979209198074,3
8.058835027710357,0.9233504222729547,3
8.096152207504238,0.959628225777376,3
8.029427532891336,0.9640900172812544,3
8.040311288502075,1.0748591132623002,3
8.130411922593337,0.9960611539682441,3
8.031130270796162,0.9489038093406527,3
8.050733019434082,1.055931998427309,3
7.974151489822696,0.9883695228777306,3
7.945650848571889,0.9968297747903169,3
8.027244729629452,1.0380672157457425,3
7.971814958083952,1.1059768196532516,3
7.918698378265184,0.9848447949975633,3
7.987958310033928,0.9677770872020873,3
7.978851706080009,1.0135521016121645,3
8.006634788771654,1.079696402727984,3
7.920260414590777,0.9690071992926178,3
8.017948812127816,1.0308801658385258,3
7.843460135160696,1.0381978762088089,3
7.964817359527466,1.0883964709036542,3
7.898789942558209,0.9985133160431192,3
7.96424909570743,1.0342468149721364,3
7.884513458905305,0.9850556174394196,3
7.972297278875941,0.9610961489822442,3
7.904448664110299,1.0280385480546623,3
7.928785709043906,1.0598174079535487,3
7.915330602460978,0.9846064550859869,3
7.853089211241142,1.0103258743295245,3
7.895526058405456,1.0130728977460115,3
7.951845701918584,1.0834523749789176,3
7.806652882270359,0.9694438146130063,3
7.782003293333609,1.037410709171163,3
7.89315336231284,1.0862419953474045,3
7.789419637563053,0.9795752726113315,3
7.875228987897447,0.9800702742737405,3
7.832731533871413,0.9170943930185116,3
7.880290562504752,0.8885474396417115,3
7.827654597999869,0.9008210905117222,3
7.762667924001521,0.9409766405265991,3
7.775376658770964,0.8728459189978229,3
7.817701529098381,0.9779774975814728,3
7.8334911427898035,0.96128945170309,3
7.781659915218064,0.9689895319726939,3
7.648200200934024,0.9865324271690367,3
7.846643234307066,0.9314213250302383,3
7.738082586074847,0.903018387366961,3
7.803965919706176,1.0678600422027769,3
7.813198316868534,0.9719124573456207,3
7.7860015427486475,0.9297291642360974,3
7.837394129287702,0.9504729054413168,3
7.710314630884267,1.0030338245010737,3
7.710132014471304,0.9497955767916402,3
7.64642533384788,0.973749065460313,3
7.688742938812926,0.9956502390325438,3
7.76139446426874,0.9885968815306657,3
7.729038471853806,1.0350029218475472,3
7.736196711635492,0.9491141068548999,3
7.689924842617077,0.9856748631260915,3
7.689084120554058,0.9154215538020019,3
7.690837586487482,0.8886712569569489,3
7.686288207184496,0.9939316819782591,3
7.700969585689084,0.9669650883610843,3
7.648862667233289,0.8942489980093073,3
7.716826921603676,0.8919646378883217,3
7.669411825334595,1.009067634531759,3
7.748083988440452,0.9446553082861091,3
7.582611121085063,1.0098678211249483,3
7.653058938928527,0.8550992044275733,3
7.639701929178585,0.9791776893054028,3
7.564261389050374,0.8768858405252163,3
7.581294215099751,0.9449521743034981,3
7.605094542108496,0.9199887142494946,3
7.603643494956986,0.9046162491937505,3
7.642093735327985,0.8269722241380129,3
7.571755163378398,0.9511862826612913,3
7.609775243375589,0.9251011295875654,3
7.633277556718033,0.9635914529281461,3
7.608979724343042,0.8747544743675806,3
7.6915857749771215,0.9607998949812254,3
7.56146795687734,0.9483810700030034,3
7.483023358124737,0.8475020681347146,3
7.590047936545638,0.836595126858831,3
7.522447516974701,0.8712665520853204,3
7.65764067442055,0.8138482398387363,3
7.481621568566516,1.0010526786556642,3
7.417718647006966,0.8697387603355032,3
7.612952858083787,0.9742850788581621,3
7.5960680551143165,0.8466283442771239,3
7.5749677397551345,0.8803188938696418,3
7.608256722922165,0.8672807975889767,3
7.482160508369664,0.9097799029084741,3
7.486717343684415,0.8738836073926969,3
7.509606280874684,0.9047545410907424,3
7.450605342990036,0.828738221869449,3
7.534922455599637,0.8631752200057918,3
7.493201199780143,0.8161321329548992,3
7.418985335182695,0.8215056145267794,3
7.523422713679241,0.8948736883190069,3
7.5077577609686585,0.7771891998677963,3
7.4778484778779415,0.8333969125367446,3
7.4424779550539375,0.8277478046620005,3
7.3887467078202125,0.8299734421147771,3
7.551736670927138,0.7470791066373541,3
7.483978040497635,0.826212150783606,3
7.422935662367255,0.7534571734166142,3
7.473589904825731,0.8139585979326721,3
7.483275034176323,0.8660618897151913,3
7.368783417784648,0.8652007678335728,3
7.3777468665519645,0.8130617806393104,3
7.409253340283352,0.7699552548593972,3
7.329883811041059,0.838185552663138,3
7.373985489899574,0.849091214415829,3
7.406837897909871,0.861647585275492,3
7.451406465391859,0.8803866986919892,3
7.415063407579346,0.6919591255069281,3
7.454242020322205,0.8274546130464986,3
7.31514562273287,0.7064823075876484,3
7.298063473220209,0.731612471228733,3
7.388582748135695,0.8121161814256922,3
7.313967004881231,0.7213025506917274,3
7.374962043387176,0.7952974200318209,3
7.312819557017043,0.8012886368151645,3
7.429217990977292,0.7840333502420422,3
7.329604682759069,0.7469656030069974,3
7.338560347108803,0.6759308696919939,3
7.329395537922985,0.7499614936651916,3
7.362588042064055,0.7863682124264456,3
7.376564962958268,0.7295829116698211,3
7.377458772934047,0.7322826122898118,3
7.339358138016624,0.7552029925231724,3
7.318879436311813,0.7013010381121714,3
7.287008073743416,0.6983483331572946,3
7.364873014006165,0.6549981578911634,3
7.186084841049613,0.7187888388757933,3
7.2687039492808445,0.759257911744352,3
7.306045480717246,0.7118419164691958,3
7.177393678367055,0.6617615739741063,3
7.216317332988365,0.6944797259108784,3
7.281669374883162,0.7127335369100474,3
7.2809729956115605,0.6651400649091579,3
7.375543902109539,0.6616446602288841,3
7.358183129944964,0.6080213985218855,3
7.254862849949611,0.6016244453008751,3
7.303859461800991,0.6773551468123058,3
7.275316356178887,0.657372213402211,3
7.249471663343115,0.5977732049667837,3
7.206631645405828,0.6346369765258716,3
7.222504228986333,0.6046793821704657,3
7.260176480083424,0.5911417674549423,3
7.294643945909745,0.5766291211870402,3
7.196704391860774,0.596100826565504,3
7.224442456123965,0.5641380640293647,3
7.206752369889966,0.5517583363911589,3
7.191201240748425,0.5834507106811133,3
7.131506400646657,0.6776175793268621,3
7.223767121467789,0.6985865930524005,3
7.186947151817583,0.5974506012275312,3
7.147895847418771,0.6127900888692173,3
7.197707853184175,0.561793060879388,3
7.180546066752034,0.530306246128641,3
7.208771309077466,0.616482307202151,3
7.203190841859478,0.5904340863162084,3
7.2283685405832445,0.5238254696788226,3
7.19488106317118,0.6207900958483444,3
7.1595735216941785,0.5320838313332524,3
7.125371374431645,0.487634453650714,3
7.1471785368103316,0.5651458534290796,3
7.165232235933534,0.49230466391610217,3
7.220425721055805,0.49653369009949033,3
7.158348339896533,0.5070640264126273,3
7.192266101818198,0.5022548089671239,3
7.232249232789207,0.5159724160084226,3
7.170948333219368,0.5333148442431775,3
7.173526622939226,0.5352554062382939,3
7.147462014346887,0.5499997426057008,3
7.239801523520389,0.45811506138249414,3
7.08635055292974,0.5171082549531577,3
7.091496529826408,0.4872935963378949,3
7.176784300074961,0.47476616414170636,3
7.17798234732628,0.5300567826553655,3
7.0546729261205625,0.49752393352217705,3
7.187960902041951,0.38233824537830646,3
7.066791465670054,0.5232021819645394,3
7.036671455454788,0.49274923006481847,3
7.122492034866997,0.3553632896790572,3
7.074677346991349,0.42619220388577206,3
7.1454911444408244,0.5063343345783097,3
7.023065149252825,0.4466158872179595,3
7.086761119178247,0.463456503680262,3
7.148922555217331,0.3566896206745023,3
6.9825362218183065,0.4858168539952005,3
7.061164588268477,0.4043680061208806,3
7.04772524355635,0.4345540074792042,3
7.13498295436521,0.3439879196077156,3
7.136208618118262,0.3998261911132007,3
7.100561805046633,0.4071171888384725,3
7.06452384721532,0.4329277140447192,3
7.0746874082627045,0.5111851273990342,3
7.085474738916165,0.36938885522648834,3
7.203994258525374,0.41615633871789914,3
7.039503538994545,0.38517641076426,3
6.9822509848903636,0.3638532728876545,3
7.016051664496438,0.31067935840243577,3
7.04064873709976,0.2934024097499653,3
7.041513322536856,0.3909770793418943,3
7.047313234017618,0.3092111330175851,3
7.1037145430829245,0.3313470569214032,3
7.0757653689975175,0.36703243095446775,3
7.054912197918866,0.3241633521846717,3
7.046325894149719,0.31775880284614544,3
7.058136556905377,0.2713016620438994,3
7.02448595220288,0.17778218734966017,3
7.02398461827637,0.27641206823214914,3
7.010894831440919,0.27016698324069044,3
6.977844697801763,0.2516133964164493,3
7.055527423139538,0.2262186048774839,3
7.0098671873104,0.24963024191102212,3
7.065581708872614,0.2971261169186807,3
7.063777786187744,0.1582389591067425,3
7.048611038443206,0.25157234795285055,3
7.050711967152662,0.23546719984006134,3
7.048275208610347,0.22855327416607946,3
7.0733472527540835,0.2417920866106212,3
6.972784153218226,0.12436772887795713,3
6.993542649717945,0.14231542560650093,3
6.9703836102829655,0.09579719770647976,3
7.0469040736277435,0.12401857825565123,3
7.0089923605966735,0.12090690967180046,3
7.0121969909374355,0.2340433430012028,3
7.049134990844186,0.13316440327722381,3
6.977029995247251,0.1892863383494058,3
7.00165181195488,0.22492913731525987,3
6.997007818090091,0.2612903964097068,3
6.981553466915768,0.17941513711335655,3
7.0159959007015384,0.2416452539726705,3
7.033678753607355,0.16751751831183487,3
6.961084910197863,0.14265104876030607,3
7.01633865255403,0.08618492625818032,3
6.96692849414913,0.08965704868638176,3
7.003594017207923,0.1378261821011738,3
7.078755378705468,0.08969838869660435,3
7.011522864652213,0.03031555851260999,3
7.002545451859174,-0.0023277026540850093,3
7.106397758921606,0.07004994920925524,3
7.005004375339023,0.08349414788980972,3
6.980633509511161,0.04807560995709173,3
6.935553176942813,0.04564932455340376,3
7.0004214309295625,0.06794123259036224,3
6.985997083168184,0.012495328240613092,3
6.998406914593949,0.006877498443894174,3
6.922577682298339,0.11285620283461005,3
6.95170732079448,0.06792084533361659,3
7.0135069488729345,0.021432391207532445,3
6.970466099218764,0.0005606091529787062,3
6.877916166309868,0.11835060886544772,3
7.058359859282513,0.013705211643043048,3
7.045368617346626,-0.005377851442016248,3
7.047798643968059,0.023593657123725385,3
7.973197515663523,0.5229136426239765,4
8.049381566022602,0.47480461718714473,4
8.047122503192574,0.4636405760567779,4
7.975577956985743,0.46879079664049755,4
7.960099859470814,0.5789722359260346,4
8.037273932506581,0.4792497026343452,4
8.04827785612884,0.4685104476067598,4
8.009897865632439,0.45198406431607435,4
7.984267283256203,0.4465941427114156,4
8.018639901044759,0.47120311968095957,4
8.004093287563625,0.3644941250275524,4
7.9886068473419005,0.36791708199380496,4
7.990594069712009,0.4673344863125417,4
8.026175741465867,0.5015552923422825,4
7.971356006610887,0.3913854482330561,4
7.896400958902375,0.38757441812533194,4
7.9419323967368065,0.3236543838937721,4
7.992832569748854,0.38939424488663255,4
7.929425970707649,0.5152019254821361,4
8.013997460969405,0.3758717075285811,4
8.02882885991283,0.3646158452661729,4
8.005622778561737,0.39436028664927425,4
7.967524251025444,0.380559792247691,4
8.025968140416087,0.35611564597930556,4
8.083342335127526,0.35865923556991464,4
8.007753270100245,0.31567580337788814,4
8.062951058006535,0.38024836245367566,4
8.082798438418864,0.3199530164705238,4
7.939621716514027,0.3484649810960359,4
7.972920836081604,0.30040024671721205,4
8.036975606985429,0.325533365343997,4
8.02578428878732,0.2961391345407847,4
8.059270480504585,0.28913197963416626,4
8.046496132198634,0.3186763575538738,4
8.01890907667,0.2883090257847295,4
8.109854227241554,0.34239893309601815,4
8.027762556092345,0.2625916964709333,4
8.010183728294919,0.3107574253031442,4
8.04389070859132,0.32127406615877574,4
7.965764094631819,0.23198587016119349,4
7.987291644855261,0.23203227126220105,4
7.997313961469673,0.21763650904597726,4
8.102514278528727,0.1552799081218182,4
8.072104586864265,0.26127652498315157,4
7.9720459279972955,0.24829765311050395,4
7.959987138211785,0.2728321466126876,4
8.014515203295502,0.22011052661667765,4
8.093704550159654,0.1909428266226656,4
7.998562388037359,0.22345721164992435,4
8.067887749027081,0.29401540738486476,4
8.070544216854595,0.19245708816179413,4
8.105010053780079,0.12750909957048648,4
7.995748378563872,0.16070995315879796,4
8.016531343581367,0.13580065916228157,4
8.088964201113747,0.1892450775354656,4
8.164569624555714,0.20360333172577214,4
8.17859539534123,0.22275778105742103,4
8.12775839973441,0.15328338141342665,4
8.126545790037396,0.24559286855438517,4
7.948914047909669,0.15171566786845592,4
8.078581748989091,0.1609813455843029,4
8.068053652079257,0.1003385958522735,4
8.085166714909324,0.1632153148612219,4
8.070846561972772,0.1004359750416662,4
8.095233215167024,-0.02450796048583123,4
8.081023085519817,0.046074080080625496,4
8.165723590634865,-0.00692306495135947,4
8.09361108918323,0.11113620138651809,4
8.151091377173172,0.03648466903499979,4
8.191221494927166,0.09705212360789625,4
8.21201631980045,0.12180722673422427,4
8.104339309269944,0.07465806476106236,4
8.130717857845484,0.048475655050367585,4
8.165299514973515,0.10012121005150232,4
8.141453632632716,0.08952828032937407,4
8.11378931105337,0.08023262771136276,4
8.04323576024099,0.096835271524365,4
8.178463585089384,0.06692179194151121,4
8.051020000829494,0.02720728813809591,4
8.139290430448304,-0.05938951740452386,4
8.09476182016644,0.07925303148977804,4
8.163446838227728,0.031028135719612354,4
8.110241339348107,-0.05145889639841646,4
8.164572014165792,0.05799036761554132,4
8.132398927188577,0.03178286329481902,4
8.059695036509464,0.010323077357477672,4
8.075257891310427,-0.08480435474146741,4
8.108270297332844,-0.11090263448386267,4
8.210122480389003,0.08512593299876531,4
8.180866820059755,-0.06234462913370571,4
8.135395445353717,-0.15774823535873245,4
8.195359469872427,-0.07781379836544217,4
8.116789640556904,-0.11951280743249806,4
8.191134498450724,-0.0830812557900837,4
8.117770646091696,-0.03309064257494615,4
8.070665071596187,-0.1609712571493769,4
8.07883224461234,-0.06580039084036286,4
8.222464437632038,-0.06643061085040543,4
8.173975327248995,-0.052992434674366255,4
8.163830897379158,-0.08186088376666752,4
8.266122509622296,-0.0704184805401475,4
8.139780785769737,-0.08644147557380742,4
8.199805567750904,-0.15245842182574398,4
8.231589669605496,-0.13177559083925416,4
8.180436953869911,-0.1082938043559726,4
8.22990064387877,-0.08157684535501286,4
8.17143296391885,-0.10657576695382191,4
8.247866476914414,-0.2363648753950242,4
8.290612493777362,-0.14108366481077578,4
8.277725882230508,-0.10674540411769945,4
8.306702192201325,-0.18435301393074288,4
8.270228651604965,-0.2199902790923426,4
8.221425682765272,-0.13254166528421346,4
8.160841936104031,-0.1851335283907687,4
8.17873170990172,-0.18401022982048093,4
8.264493075578496,-0.19665316506361566,4
8.207178077796158,-0.17419317460910544,4
8.331600047405466,-0.1959641760687135,4
8.19376119485819,-0.08726365440108413,4
8.2985791816934,-0.18786209110658478,4
8.29771045704298,-0.21393146699668628,4
8.314788181190117,-0.248649107880829,4
8.318811483394303,-0.19057374800269816,4
8.420332503522776,-0.26036397487039015,4
8.28388631860335,-0.23188790392805703,4
8.205470567806065,-0.17350900620786616,4
8.28193689917146,-0.17991700736099048,4
8.293504859707586,-0.1782103449298144,4
8.247849578451122,-0.19972662934294672,4
8.353826355088357,-0.2370701479907967,4
8.232868394219883,-0.20651957342213165,4
8.282646915869472,-0.21156866645705782,4
8.279992039063883,-0.2231828534964149,4
8.295013736290999,-0.25018991177648525,4
8.321983248591998,-0.2647068725635824,4
8.334345848251685,-0.2962633926547199,4
8.280133706732151,-0.26509920073520454,4
8.322520983570437,-0.31416398275008567,4
8.358269924096524,-0.15136591050247927,4
8.356401152855984,-0.2200267729031648,4
8.361221413766165,-0.3272761719975176,4
8.35724698149561,-0.3294725315082018,4
8.372296937936778,-0.2843404843521898,4
8.406653500468455,-0.28974459800522523,4
8.384253387528643,-0.3105861860279246,4
8.416011344844437,-0.28787826463612454,4
8.380330420285988,-0.325931338066102,4
8.381310019808064,-0.27502266327282293,4
8.399667480828523,-0.42118339420049095,4
8.395808435208405,-0.24079616128381814,4
8.381688235014504,-0.2702412012454236,4
8.34814415225989,-0.33014044683304594,4
8.39740446998058,-0.3391009779174938,4
8.51887898865996,-0.33614414367227824,4
8.415314008535185,-0.39686682001460294,4
8.53312675930757,-0.26681919381098906,4
8.380342096874626,-0.3455096442281108,4
8.3723045286916,-0.322407948549424,4
8.498572109631567,-0.29004472839102624,4
8.51238906944533,-0.38204354653124306,4
8.509839200183299,-0.3972725709589291,4
8.447181190680167,-0.3051488070297764,4
8.44953853426557,-0.4191525387973828,4
8.453659295908896,-0.38766155561222415,4
8.510950139769156,-0.35926494642521034,4
8.480233020669548,-0.42791151254289006,4
8.414737369878521,-0.33389405022590896,4
8.555328249536586,-0.37122320119284685,4
8.552940830833471,-0.42978659873119485,4
8.478421409087058,-0.3751403741380631,4
8.587538631777273,-0.3252176743108276,4
8.549632192084498,-0.39994350950742324,4
8.545500937351132,-0.426690915907221,4
8.60266974624187,-0.392301267531565,4
8.476207026046609,-0.37333521429630434,4
8.562670797612611,-0.34360464333911955,4
8.509523332778869,-0.4236522946900033,4
8.593711145835343,-0.3846075858336032,4
8.579239088364059,-0.3927886242703037,4
8.58540128320766,-0.42534368624930097,4
8.620631660141038,-0.3362381035214352,4
8.54676637432327,-0.455098799054277,4
8.634344075349977,-0.3962418012558246,4
8.626782072512443,-0.3833524413751691,4
8.638155333163166,-0.45706145107605683,4
8.534667941153828,-0.34616990318198937,4
8.661711887446092,-0.36426418013844925,4
8.518182159737494,-0.24273722071292406,4
8.621903444936398,-0.4173755579296321,4
8.668784183817586,-0.49587073610525967,4
8.64923402829042,-0.43952581627435716,4
8.611020286153627,-0.3601656900997795,4
8.648412887906654,-0.4095625736411209,4
8.643127483846897,-0.3139802612875111,4
8.703591613667339,-0.449849327243804,4
8.590748975206019,-0.48377630166938757,4
8.715444780470659,-0.3703145836175632,4
8.671535011855923,-0.4062264466162266,4
8.642378852651023,-0.4638923551294041,4
8.610429478870635,-0.4933081266658663,4
8.743691839874955,-0.3658789229628307,4
8.671045144634332,-0.31079762729284444,4
8.714635451839232,-0.4352646040673237,4
8.640709294133607,-0.4548328697009948,4
8.682871190215707,-0.41535753468058934,4
8.650485842194856,-0.47352554750060694,4
8.704249155728178,-0.5002717858509286,4
8.671158205544524,-0.4625721487633429,4
